"Exp","Genotype.ID","Replicate","Key","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"E2","UNL279",1,"E2_UNL279_1",11.8868150141431,NA,4.78586748417708,2.93156176217417,-1.89242710447359,2.13375012474753,1.06221561229567,0.102957500908902,0.0946853918382211,0.657236964779029,0.924590584541026,1.15019974853366,0.149632479687156,0.9292335485212,0.989980892962882,0.777962481271817,1.03591614495506,1.10804308304984,1.0725103515982,0.986151853991417,1.1117014241649,1.02603231854464,0.972938202347515
"E2","UNL279",2,"E2_UNL279_2",1.63929122030761,NA,3.41943037099423,-4.0986382261049,2.03667926876729,2.94134277319203,1.40000416994789,-1.53882303035135,-0.733224918197725,1.53442077435878,0.32251118535747,1.03878503057363,0.620531488016318,0.82207676386831,0.947074634638268,0.954203733808588,1.24465195817292,0.983847064122088,1.1208599982879,0.903830532267789,1.14605471152268,1.13168733241734,1.11748157946721
"E2","UNL280",1,"E2_UNL280_1",6.4117769581424,2.44284490114938,-6.04290504611396,-0.703337893731855,-0.102769979875286,2.61907382795084,0.443675394262461,0.100176819384733,0.882182040987578,1.60998502579159,1.5329063700168,0.747468805674076,1.07989195445812,0.804531849676019,1.26924125248479,1.26780788786994,1.06674527799582,1.24855637045343,1.10623617271006,1.10467058527052,1.13127081614489,0.932395888769693,0.958247340583133
"E2","UNL280",2,"E2_UNL280_2",NA,38.8346598367871,4.20817555824037,1.85979818764779,1.45556879267791,2.84900196000733,0.365051683520973,-3.47279302672862,1.59824169937854,1.55700747466847,1.37972154539337,-0.702054436135107,0.664973573689055,1.37370045721611,1.22267183876938,1.15996548308861,1.24739457482776,1.24856308449003,1.04585832145773,1.16573059020316,1.0087594671576,0.902655988980406,1.08199215410465
"E2","UNL281",1,"E2_UNL281_1",18.3739660565232,7.46968732667416,1.34497553840545,-1.06977295645657,-1.64744143921272,0.660677385280921,0.888428324355272,-1.70599028983704,0.386135004169047,1.25090562198767,0.310521343903533,NA,0.906507640959745,0.923262705490383,1.13273888892391,0.932380444382071,0.828104221129826,1.06396067529576,1.03238203307432,1.11762757290612,1.13294261508324,1.06793513245444,1.02061620972358
"E2","UNL282",1,"E2_UNL282_1",11.2840139237776,NA,-3.68250498069288,1.24197590690843,0.819061520995557,1.8632834179581,-2.85350185763446,2.50233241028524,0.562492688218622,-0.822833083036288,-0.414567783342097,0.938749535951251,1.71517245194093,1.31145843359888,0.0428137791169843,0.482182356144262,0.481809428386446,0.538079052238027,0.85524785525288,0.838945929829783,1.10637824332243,1.13169236747593,0.906083090560555
"E2","UNL282",2,"E2_UNL282_2",NA,NA,3.71250152375673,-3.32532087306718,2.45220760949453,-0.204949435059083,0.832196972344245,1.40635680815329,1.98170764248034,0.755970946572776,-0.0679960953973533,1.79941930119455,0.788088656983244,0.700602224542569,0.406254747463642,0.545805341555395,1.17549431875481,0.822352658539453,1.18822356115907,0.971936907969865,0.354039962104101,1.13163534803017,0.988737013330832
"E2","UNL283",1,"E2_UNL283_1",NA,1.79971610364507,1.80536426257191,-6.14209515111764,-3.04535443539539,-0.29044139029392,0.989136100377207,0.369094800056066,1.35039281266041,1.56759936246775,-5.32531681694426,0.798108549699517,1.13704152811616,0.689904047157226,0.354954433636829,0.726148404010182,0.9706241886403,1.09677585325158,0.854187173570315,1.02932037531444,NA,1.13168127280631,0.707932866757485
"E2","UNL284",1,"E2_UNL284_1",0,20.7342169103872,2.56853933052063,-2.03358775191206,1.74958701094025,3.17827761683726,1.77835869062244,0.614548850255271,0.040461545980272,1.10537561116327,1.37104349664334,1.06002770082245,0.652266744946815,1.06491649714352,1.03972284294032,1.03995238033261,0.845531904060569,0.908345464262823,0.967556297169348,0.801200225873924,0.994707408002416,1.07246822336524,1.11749031933767
"E2","UNL285",1,"E2_UNL285_1",-0.93826956992897,12.9607839354467,-8.15118348007859,1.98979970580932,1.3918786724375,0.292942287699286,-0.978871481967853,1.58684292424767,2.40550968647476,2.0891401428809,1.30810007637471,0.953988321439477,1.8020751189238,1.15703493065644,0.919711502400412,1.13226146140007,0.783311504701046,0.74409065383534,0.944306419549723,1.16574980914641,0.854193976650095,1.131589961846,0.918974421312521
"E2","UNL286",1,"E2_UNL286_1",9.29013098835501,NA,-1.90942771850815,2.14110744682229,-0.607601200513085,1.10141140302137,1.5677030029297,0.55282337448903,-0.0992400144978,-0.114289898905134,1.75222968705545,1.57675352050918,1.77187590887603,0.780069503886963,0.648498724933166,0.493412212225298,1.04870455976535,1.08563689693171,1.01865547612454,0.894852229766387,1.14604790107437,1.13168438681899,0.819526407936314
"E2","UNL287",1,"E2_UNL287_1",11.2908796813038,10.9319580518676,3.92966489972538,-0.736183456656631,1.88834778963499,3.03233105426719,1.1646003757225,-0.780618151348077,1.36073046641437,1.84898872490756,1.10270842082064,-1.11243699816175,1.05963445956863,0.529534054606143,1.22513801001477,1.21917397701505,0.964514243913272,0.890296737857451,1.10888372939594,1.06457500680559,1.14603991009818,0.898845243041191,0.903260677002411
"E2","UNL287",2,"E2_UNL287_2",12.5271403711119,9.74922321416169,-4.91302307582477,2.2741142131611,0.595635744154046,2.36133609754272,2.60766815938571,-0.352353342148051,0.89763896399383,0.794785110283766,1.70389320870799,1.52898959134838,0.486699052483825,0.689459034488853,0.645619642021014,0.769350089505421,1.19753686305346,0.812402458708628,1.23165291532228,0.964217445674654,0.932913303417469,0.737456642961491,1.05500922261733
"E2","UNL289",1,"E2_UNL289_1",-7.26530549526395,-0.592167842728144,3.24427317563647,3.96103167379449,-3.93179323316422,1.57989647760532,3.02099196758867,0.667734122492222,0.327061618589212,1.36411727533251,0.987467794356594,1.36305478217063,1.42724169180937,1.18059131138387,0.469728864145308,1.02763357562823,1.06698997418909,0.872547759191075,1.06686850071342,1.1657123220127,1.04677363514138,1.13168925862788,1.11748913660202
"E2","UNL289",2,"E2_UNL289_2",-2.58244918954809,12.8246893083535,6.18653619594669,4.27581605863413,3.82443374489615,-0.352620454926548,2.49510937060916,2.44821071693301,1.26959303558689,1.2238715229395,0.913461549783474,1.06588109206973,1.25500135676967,1.33822356078115,1.21473154734458,1.34772531361375,1.0946971528829,0.864827444795226,0.847268586982238,1.06125023144552,1.06246715049416,1.13166062582939,1.11748016478898
"E2","UNL290",1,"E2_UNL290_1",NA,5.91653053188835,-0.638036987705477,-3.15147768934491,-1.0771611627125,-0.169817833892138,2.28207288531216,0.168706266970472,0.1590573739162,-0.696506704252337,0.738807881760257,0.114005029196361,0.688436900027058,-0.0965373323275765,-0.601289757032854,1.14000041365914,1.09520952294914,1.22138854353581,1.17626612622707,0.91634820284186,0.867892739444628,0.781131189335397,-2.3914029656372
"E2","UNL291",1,"E2_UNL291_1",NA,7.60956981693827,2.29624413283904,0.137096221067317,2.78918767412201,-1.07493206326392,-0.585946818092322,-2.43668621127442,-0.885288805284763,-1.23748797510773,1.66627945767059,NA,1.33740189506494,-0.27561263991164,-4.76605648579821,0.879286072690569,0.833441886953255,1.2062721173646,1.11451731174746,0.925522419137104,0.959101432839107,0.934705643338642,0.857643838010191
"E2","UNL293",1,"E2_UNL293_1",-8.83590162271929,-1.77233940841611,-3.36195782364714,-3.52993967521226,NA,2.74962764813314,1.9149970676612,0.893264316393914,-0.687805373304025,-1.1561324953393,-2.14219630068714,1.5593670169592,1.45155903088617,1.62381342805455,1.05260962239139,1.31279458542496,1.24740809322667,0.908209543966235,0.988320668344932,1.16573377674348,0.906719594419262,1.03713372533617,1.11428780738525
"E2","UNL294",1,"E2_UNL294_1",1.54018903452432,-5.92909473279733,2.61910366572229,-9.12440528094978,0.414932714517431,2.24514569619485,-4.54345063008437,2.16516249611282,1.90293152631858,1.73159024316661,1.03209201705664,-6.4551777180571,-0.88329835833134,1.23677343181266,0.985149195860305,1.17276539892213,0.822308103552987,0.97257752055195,0.899251705555507,0.767192889555102,0.403638873857534,1.13157142102527,1.11745668541773
"E2","UNL295",1,"E2_UNL295_1",14.8842146584493,16.6776849170155,-6.21167325727297,4.36160242447845,2.60356141828495,1.76959855724928,-1.61024079796255,3.43329932701718,1.1513950990336,0.168210259265054,0.761586862433367,1.20780849280492,1.02176021330775,1.26415467223456,0.419928252968504,0.825873537964034,0.772172110912161,0.761911166310431,1.16476897100469,1.05562415476735,1.14550077617564,0.832712845411394,0.83642000406073
"E2","UNL295",2,"E2_UNL295_2",NA,NA,11.9750230280808,-0.92624091745644,-7.37367401099101,-1.81271643986044,1.61763232130582,-2.10533670381172,1.28926081325075,0.772748876517999,0.476786659945122,0.196561850630007,0.877209417662712,1.27444383903999,0.749617715656574,0.996548828466998,0.420625872169071,1.03676124517813,0.034139954462191,0.867696951619011,0.949671427449646,1.0536867408985,0.823338868685578
"E2","UNL297",1,"E2_UNL297_1",-6.39211806205711,NA,1.84792603230431,2.26571240081169,3.0882566625971,0.608149843136902,-0.112215991712209,1.89971445105985,0.909925059973379,-0.404374522660548,-0.287844477914931,1.22987463141553,1.30618631906196,0.0598950571532111,0.616847869873155,0.911445066729641,0.948481122377651,1.01462381348904,1.2146376254546,1.06937912900869,1.10608194604432,1.03933111694413,1.11747281900807
"E2","UNL298",1,"E2_UNL298_1",3.63271716870458,-5.15788671862984,-0.490042316703361,1.50081186464892,0.773617062511807,-2.81944705159405,2.39106855144587,0.85242389937502,1.69295335292103,NA,2.20946828760937,1.20737623485005,1.37628292693426,0.887779827466811,0.41085056910026,NA,0.665109639212474,1.15733961903261,0.796229543302228,1.0636213870795,0.976627834624124,0.856322574579911,0.914225509948983
"E2","UNL298",2,"E2_UNL298_2",0,NA,NA,4.16703156094923,4.16172243056641,-6.02654041435002,-1.2105635064181,-1.1067442247628,2.39696533658555,1.5519992211129,0.143930032439837,0.943748781220375,-1.37054428420611,1.03882714045048,1.24152072867465,1.36531974070471,1.0521074476784,1.07442400668864,0.297774924323907,1.14014945859337,0.523926845041001,0.770333739176809,0.992622690612711
"E2","UNL299",1,"E2_UNL299_1",24.3788883737447,11.6587305630998,4.86820767514193,-2.8002009830806,-0.551265361048038,0.827954114655085,0.806972502518412,-3.87695965576277,1.33995837775068,2.24283930649371,1.01787318356264,0.350775742628321,0.373440033285568,-0.741102415474173,1.01740302150026,1.34497095357549,1.24735116606111,0.765227770269198,1.05237143314747,0.828871225488358,0.947351073006989,0.572769798619689,1.08519139584261
"E2","UNL299",2,"E2_UNL299_2",3.46244191329339,-1.6761446251652,NA,2.28532633304096,2.25133501387886,1.82060670872735,1.04852211138332,-2.33131497903021,1.3014720059307,0.273457273511701,2.01694442009981,1.79957493801072,1.65645492368528,NA,1.0226129457426,NA,1.01563359957211,0.933128285497838,1.23165031940709,0.939083037718259,1.1459991543118,1.13167878002968,1.11748441819841
"E2","UNL300",1,"E2_UNL300_1",30.0184559487345,NA,1.98938944899719,1.8800407575845,-1.05816462096668,-0.0399306908309271,0.59715762097423,-0.510573848922699,0.196985633500695,1.21784374985826,-0.177660344151456,1.18726514209561,1.31806091932559,1.19288516086515,1.00001543765871,0.601373527833158,1.10033470769683,1.04371365115392,0.984636052488511,0.877661354171397,0.971699991166748,0.915171505927804,0.85969038749789
"E2","UNL301",1,"E2_UNL301_1",1.99811307267377,-6.79631073776939,2.11779374723374,-7.01343287757304,3.37178597755393,3.51754357302547,-3.93372870286412,-1.26879411200205,2.0337215635493,1.89272570453088,1.73012954644893,0.564798394912616,-2.97561276299387,0.614296682920954,1.17393755409972,1.11173673954014,0.825844676104101,0.430655750976644,1.07162102909968,1.02710338541266,1.09655252041524,0.999954883238275,0.973136955409607
"E2","UNL301",2,"E2_UNL301_2",1.44614025456942,-3.18829945496467,2.45723745541011,3.47348116386638,1.69158839836555,2.81103802059621,NA,NA,2.87745465449245,1.8159494094345,1.61897943164807,0.379510868530722,0.93280487639128,1.03384779860074,0.804151684123399,0.609211779359677,1.24738307091078,1.01192514228962,1.07288113846016,1.16574757406599,1.14603884913265,1.08760923187869,1.11748673806806
"E2","UNL302",1,"E2_UNL302_1",5.01592043995086,34.0230656438086,NA,0.584623885374152,2.91507049903064,3.56760054489274,3.32872155691718,0.389237199113377,NA,1.3996546290755,1.68303902515754,1.27582101476762,1.10741939089764,1.29192402639882,1.40873252879592,1.18399299047076,1.14166845761758,0.785741046756471,0.574272549085571,1.11197272875346,1.06553539295298,1.13164270612585,1.06262104522112
"E2","UNL303",1,"E2_UNL303_1",0.106903552219781,-8.07596955761414,-1.25352449543534,1.23186421026417,1.82286191509332,3.07135762201581,1.65002013985837,2.04564466659344,1.5646939696057,0.845656426622436,1.65385991901487,1.4698498679239,1.10235195061904,-0.659349892924742,0.244108320398326,1.05188307609664,1.06601664130957,0.303916057103782,0.5396882393863,0.740339511362671,0.976015643687588,0.596266838389316,0.897768904526286
"E2","UNL304",1,"E2_UNL304_1",NA,5.96416347411172,1.57729532274293,-2.47787703055673,1.51752992396313,-2.49258602774938,0.841289362162308,-0.383220395950942,0.986014206807536,1.42675960368735,0.790668322770815,1.3134917960616,0.601468944884513,0.988709111450127,0.669769344381923,0.94590785188715,1.00538249442227,1.19733199793795,0.96197306701657,1.16573259153672,1.09934605883209,1.13169551076056,1.09591020009803
"E2","UNL305",1,"E2_UNL305_1",-9.78074945622926,-0.496479837924158,1.48306418557616,0.959283767571571,3.84725594092922,-0.0779218073836295,1.7628174002304,1.26356061274473,1.14890257859147,2.49420577223898,1.23978823141437,1.25699057501703,1.45808979672652,0.675565935799558,0.20131406053516,1.1368101418932,1.00105342863915,1.0345916100288,1.01389593408808,1.03265374609966,0.979707789218215,1.05456805468149,0.986524536509698
"E2","UNL305",2,"E2_UNL305_2",NA,NA,-3.70563951773039,3.77438466187889,NA,-0.609539789094959,-1.58121117931344,1.40028794992876,2.51664958706826,-0.985851837786752,0.305574183357567,0.416982799594922,0.594893935336103,0.274047046844967,-2.08931251211866,0.82290848536116,1.16167765008825,1.17863908899937,1.1026287629726,1.14347012787693,0.994137600665209,0.0010006442715153,0.979112021733389
"E2","UNL307",1,"E2_UNL307_1",NA,NA,NA,-2.41500774576028,-0.433523279102628,NA,1.13427571043239,2.42257410543549,1.72003357535405,1.04686971398064,-1.80838730234032,1.17022872219972,0.70604138163614,1.36579532008781,1.22326219721067,0.842983862444888,1.24732582941556,0.742026588094722,0.996733041458326,1.16572180865889,0.268452588973218,0.937684491864625,1.11748804188175
"E2","UNL308",1,"E2_UNL308_1",NA,-0.280115921348174,-8.80036277947685,-1.3601576014292,2.51368808632171,1.88041298423291,0.142312706176069,0.804587934806181,1.21527714217193,0.246319287407909,0.781658170888792,1.06876148471067,0.82303275825997,0.952563803161462,0.951521745749002,1.18134395312311,1.05160057415838,1.11601836398105,0.809848889034957,1.1656962331301,1.13321297591232,1.07187153744211,1.07858564547777
"E2","UNL309",1,"E2_UNL309_1",4.11833540817941,1.97146717255438,1.55860798941416,-2.07961902099932,-5.61711041490724,-0.656588220974504,0.0691674584092539,0.149300196840885,1.42732902252794,1.96849154371843,1.59452276916051,1.07862112393713,0.764984142364244,1.2685821589492,1.27840043251224,0.979435967204087,1.02428120020839,1.19137658929905,1.08861306050594,1.1657315167498,0.886417990322744,1.10874852097554,1.03662714156075
"E2","UNL310",1,"E2_UNL310_1",29.9887116130408,24.4726205254961,5.16567912625768,1.67160408452497,-0.433739764760464,1.72360147941379,1.17871347843065,-0.614235199451879,1.49189315650856,1.26419952305616,NA,0.838909611436897,0.937695035326678,1.5103420352879,1.47771546801908,0.714575075099364,0.762770871664485,0.846279464895427,1.19473791921127,1.08866268025445,1.06348094358879,1.13165588642425,0.912655152676721
"E2","UNL311",1,"E2_UNL311_1",15.0094563513813,-7.75688089124598,1.24427044538472,3.2499080050888,3.06242037361096,-2.18788726403821,-3.42073433506728,2.60717743162214,2.44353481370659,1.45307221160794,0.528840020438608,-0.0384744331150979,1.47720761631207,1.45967842061748,1.27370259109314,1.28094985868691,1.21608396034878,1.24856147915991,1.07314880292631,1.16573498547123,1.10171085729508,1.1112403825788,1.03465011836026
"E2","UNL312",1,"E2_UNL312_1",NA,7.22483764267499,1.33392732923347,NA,NA,0.172509683147642,2.84835460374466,1.16307818906622,-4.14987010910002,-1.55746625488207,-0.859166896226629,1.79906029938511,0.899997995619798,NA,-8.33335792650699,-2.01508346457536,-0.107062827071883,0.854052414561683,1.03300332685747,1.09217666506155,1.08623747631444,1.1315732992179,1.11678308864016
"E2","UNL313",1,"E2_UNL313_1",NA,8.23168576799512,0.596209721940983,1.23880612423702,2.57485169000075,3.51413824675379,-1.62401255503475,0.277334599025946,1.68053554638892,0.754367948385673,1.16015520493432,0.853447110365105,1.12563041501023,1.28671866293381,1.3507684225924,NA,NA,-0.0416008548935383,0.586324555807474,0.959324165602773,0.960293545641402,0.683327915705052,0.795357487233941
